id,price
11078,8.44687538532509
11079,6.654208788415938
11080,7.962041028811739
11081,6.515767369902643
11082,8.604530148531158
11083,9.75001848653282
11084,7.5196845910935
11085,6.704868989684529
11086,9.254244796951374
11087,8.358302936505233
11088,7.898661779322996
11089,8.874643349038553
11090,7.444240574955384
11091,7.579543299027372
11092,8.222865847245778
11093,7.114789712504176
11094,8.966121889821158
11095,8.4970423289621
11096,9.696432616708734
11097,8.35147325753626
11098,6.986385764397816
11099,8.345400490527712
11100,6.62829919890832
11101,7.488205462809228
11102,8.02212277472727
11103,9.677080276646457
11104,7.411633314529641
11105,6.796514356123896
11106,8.1299806194901
11107,9.54680365884668
11108,6.241676684111009
11109,8.444024274479776
11110,7.660326197654383
11111,6.153621829409955
11112,6.692169212826559
11113,7.126455056709988
11114,7.80868709832014
11115,8.625279805546855
11116,9.07161318546155
11117,7.241789200938096
11118,6.671343410962603
11119,6.690312669277681
11120,7.4434887831009835
11121,7.1318498720609504
11122,8.374227049330324
11123,9.347502743694056
11124,7.808014021363289
11125,7.925241809690466
11126,9.7553391730322
11127,7.0732845943224785
11128,7.140335248759579
11129,9.434286045858094
11130,7.822375210021592
11131,6.975035697033329
11132,6.4870558193853975
11133,6.382238432844663
11134,6.170561867348216
11135,8.570148619211244
11136,8.354761572215681
11137,6.36294661600647
11138,8.352816892246418
11139,7.961130034124589
11140,8.469161148611214
11141,9.33330504567167
11142,7.042609289556706
11143,7.530510092443102
11144,8.989048585383122
11145,6.636379535801993
11146,7.286972412520097
11147,7.627271186797745
11148,9.514139700555951
11149,8.115653286921011
11150,9.688489853351376
11151,7.752334394011574
11152,7.084554414406866
11153,8.98124414030731
11154,8.482254215064213
11155,9.34796570048686
11156,9.641012641999955
11157,6.449810373088329
11158,9.487686505335317
11159,8.657682180382743
11160,9.703037399594972
11161,8.440771719804705
11162,7.560460117042573
11163,7.4330736847349375
11164,8.459323394527766
11165,8.565110660089243
11166,6.620474523401572
11167,6.664698881554575
11168,6.792569181317468
11169,8.763740582293245
11170,6.7618693225333395
11171,7.522527233029237
11172,6.837309571980535
11173,8.05629165469912
11174,7.789939250833784
11175,6.970593167915808
11176,6.7616344988009365
11177,7.759690206836986
11178,6.311437723944846
11179,6.673888431629809
11180,6.104998273932847
11181,6.623076089172294
11182,6.156518382160867
11183,6.461591170628304
11184,7.478813337011008
11185,8.158751164611964
11186,8.128327093310974
11187,7.8245643407601095
11188,8.614878830450962
11189,9.642231587321165
11190,7.693464359761627
11191,6.702788829118938
11192,6.336270265621782
11193,6.575925674224789
11194,9.49397124548384
11195,8.58103397851594
11196,9.47886513102833
11197,9.08493188341063
11198,8.01712166223157
11199,6.201647520348799
11200,6.5684112327575175
11201,6.7445475090954945
11202,6.824951696337484
11203,6.23882114690418
11204,7.115085893337402
11205,9.36523603099391
11206,6.670696944127309
11207,7.190333163400403
11208,8.385879852935297
11209,6.781891104027037
11210,9.305332270532201
11211,6.987084335863597
11212,9.513636980176207
11213,8.263760027579034
11214,8.823209032595987
11215,6.324627126783196
11216,6.559904959638849
11217,8.107535912985949
11218,6.503001441384379
11219,9.745277160874544
11220,7.0741577021038955
11221,7.62705927410298
11222,7.603004226052838
11223,9.094381662750674
11224,8.982681711184366
11225,6.620951608423166
11226,8.472041595609126
11227,6.291460737698882
11228,6.735726692615032
11229,9.578711266627627
11230,9.166279265653984
11231,7.697534037046365
11232,6.700817717357686
11233,8.880893405271792
11234,8.38059356205151
11235,8.879275837116545
11236,8.475150926473269
11237,6.454900621675315
11238,6.512876463151444
11239,8.256024451411442
11240,8.7334047220663
11241,6.45339215060024
11242,8.99259002124584
11243,6.629704749554973
11244,8.099350772385273
11245,6.7939682486033375
11246,6.858842244348921
11247,6.378481470103663
11248,6.4987103552378604
11249,8.635264615308872
11250,7.709634352426387
11251,8.605589051129957
11252,8.279184473023689
11253,8.11630692138937
11254,8.085887808191531
11255,7.591167574810512
11256,6.292508594169648
11257,8.323783116861138
11258,6.846922589347238
11259,6.975744480869139
11260,8.775949329023
11261,8.518467599871586
11262,9.104290811186685
11263,6.119869603222817
11264,6.461250595668381
11265,8.08735483402422
11266,8.527396364749317
11267,8.071129803759703
11268,6.799193898300364
11269,6.131162201307497
11270,7.973896813612844
11271,6.592274402769672
11272,8.076397417918756
11273,8.08391437731752
11274,9.217834325856481
11275,7.190405918546145
11276,8.088420781888155
11277,8.601553303707666
11278,8.61265838924469
11279,9.57323358954642
11280,7.1349302750764645
11281,8.557889592752002
11282,7.366654199706493
11283,6.838152942661468
11284,9.33671558857808
11285,6.9645224859337596
11286,8.557023837545948
11287,6.793106537625041
11288,7.715483738372143
11289,8.445546273013434
11290,8.147549070238323
11291,6.3624783708310035
11292,7.12136847657256
11293,6.287756331158108
11294,8.886729573640196
11295,6.509060389280969
11296,9.189957959949279
11297,6.3767013597047555
11298,9.677498278804146
11299,6.722272940641724
11300,7.181432997250594
11301,7.416885246902184
11302,7.684085991831216
11303,8.661573322000597
11304,6.313042668554635
11305,8.276895980131687
11306,8.421390786931461
11307,9.199816587238834
11308,6.644294890502456
11309,6.87372192496664
11310,9.444424522203285
11311,8.896707063030373
11312,9.181697230361923
11313,7.183574862313513
11314,8.415010973363694
11315,9.614501425971804
11316,9.292224056908514
11317,9.14732442870146
11318,8.002954446085306
11319,9.067590196535743
11320,8.865982711991688
11321,8.72597155899068
11322,8.99558666605491
11323,7.442345996931921
11324,6.735176352057043
11325,8.145938877918967
11326,8.618751940112078
11327,9.26026165346473
11328,6.968696673722389
11329,7.259892935772127
11330,6.559948898670988
11331,6.695801076914195
11332,9.710796515916837
11333,8.993215075630395
11334,6.878968531344109
11335,9.313984417844974
11336,8.897844256114578
11337,7.9973216150165065
11338,7.865032271747742
11339,6.627635044737075
11340,6.802674146645551
11341,7.277159562308252
11342,9.689863731178717
11343,8.044536031476293
11344,7.918147824878513
11345,8.317845716840699
11346,8.727974650923692
11347,8.362624959880739
11348,6.693297616611913
11349,6.391769255922889
11350,8.336032281374711
11351,8.750912461425695
11352,6.716741490096645
11353,6.683951222379003
11354,6.190398930787172
11355,7.793322861606127
11356,7.118382702647683
11357,6.657560151029584
11358,8.385610766134393
11359,8.614174344751472
11360,6.62933246986688
11361,9.427379424962563
11362,7.543457302295709
11363,9.438075166595366
11364,8.545046506423098
11365,8.050516714624859
11366,8.41953337865348
11367,8.48545328539818
11368,7.869330078941836
11369,8.433050441464161
11370,6.636504406239233
11371,8.537370664412666
11372,8.806111482226434
11373,8.941370625718562
11374,6.7394617415646625
11375,8.376890127179598
11376,9.60755344122312
11377,8.736063227539084
11378,6.447895375161567
11379,8.039129043168696
11380,6.794774486693592
11381,7.491739175632569
11382,8.139412558117202
11383,8.350482877719768
11384,9.713369932361305
11385,7.136696863583339
11386,6.212768011652374
11387,6.541890868571087
11388,7.153639532286065
11389,9.328147187854617
11390,7.84759873462303
11391,7.530088958424287
11392,7.619321803934276
11393,6.375545342075652
11394,7.2421763921773
11395,6.658452265988856
11396,9.122256733879887
11397,6.805883003696419
11398,6.540124515234261
11399,8.270233996768479
11400,7.746139646715316
11401,9.678483455724965
11402,8.628974783471424
11403,8.538460157570444
11404,7.5831005800024505
11405,8.518195040359023
11406,7.558948364404932
11407,9.315636462473638
11408,8.74424320265375
11409,6.6442141345572985
11410,8.573919995203497
11411,8.750256472195085
11412,6.574218860447876
11413,8.388295911064532
11414,7.48184737753534
11415,9.091360612694302
11416,9.275052772786179
11417,7.1589968367693695
11418,7.509144280951949
11419,8.11401034029882
11420,7.145227801177168
11421,8.161686603261307
11422,7.2966917415008465
11423,6.700319588699032
11424,8.342309544113775
11425,7.626606286359302
11426,8.076397417918756
11427,7.118711933987257
11428,6.789996524005718
11429,8.30900956960096
11430,6.604033652830229
11431,7.27186675884945
11432,7.8320678817437255
11433,6.702983958587911
11434,8.60769382482333
11435,6.625362612904438
11436,8.398690391691314
11437,8.006601940574866
11438,8.3923578742095
11439,6.616459729106552
11440,8.662783128739017
11441,8.355457961089552
11442,8.404487835198728
11443,7.2802990405665
11444,8.01205785579437
11445,6.686145017194126
11446,8.660018642533371
11447,6.130221228614229
11448,6.445254065097343
11449,7.116914205444753
11450,6.219124803418384
11451,6.777711370480187
11452,7.580382438655428
11453,8.795122794477981
11454,8.73038881298956
11455,6.746444035429673
11456,8.756800627573915
11457,8.68024281315844
11458,7.236553296604309
11459,7.814809434539779
11460,7.11016744643437
11461,8.521906277143206
11462,8.082198496702073
11463,7.370752074285841
11464,9.343364167069748
11465,7.2843348184472285
11466,8.077681178039667
11467,8.58432768451925
11468,6.127588243952468
11469,8.798945699745554
11470,8.767484561815094
11471,8.799968136268298
11472,7.6362475565657535
11473,8.311123814503835
11474,6.723775266328387
11475,6.515064144181363
11476,9.374502943243666
11477,9.059665299865669
11478,6.542921962441825
11479,6.817395512155101
11480,8.163981823133774
11481,6.46259105449202
11482,6.545853523466497
11483,7.987574309481576
11484,8.62786519408368
11485,8.571570106498859
11486,8.258795415438211
11487,6.814167870845043
11488,6.615643435839192
11489,8.655810968930409
11490,7.4135531625169335
11491,6.561305610250321
11492,6.677000830237294
11493,7.987283735206719
11494,6.63716793996731
11495,6.596137818515498
11496,6.76484133531036
11497,7.952951120807197
11498,8.340060698139743
11499,7.170168245791093
11500,9.540223376990348
11501,9.120360122587636
11502,9.07246230583834
11503,6.636379535801993
11504,9.085372812759474
11505,8.470260833346122
11506,8.330729314629885
11507,6.968513962546758
11508,6.73306386985406
11509,7.871137404356331
11510,6.321329041856563
11511,8.065300928238047
11512,7.14595691170005
11513,6.903991201724212
11514,8.948548492586802
11515,8.821197499192039
11516,6.385272154125926
11517,7.152931674896364
11518,6.683951222379003
11519,8.709061853794847
11520,6.798375230271992
11521,9.574972197726972
11522,7.0618140834016225
11523,7.79448041194572
11524,8.569356713327366
11525,6.565013573459538
11526,6.796469981317384
11527,6.501354244365867
11528,6.239962170603823
11529,8.342233911666124
11530,6.410421181512369
11531,9.063821275042045
11532,8.445070960827048
11533,6.9169485575244645
11534,8.398262115235731
11535,6.501064474808444
11536,7.505570832972104
11537,6.846054283596125
11538,8.504737957396133
11539,5.9023767483612595
11540,7.7897368931825985
11541,8.124340698422372
11542,6.609815458401714
11543,6.888439743982031
11544,7.848827474258085
11545,7.786298358436473
11546,6.6930098032909076
11547,6.969256107592697
11548,7.611602023485162
11549,7.285760923829679
11550,6.868789159821664
11551,9.232680750511559
11552,9.467064518114165
11553,7.842658109467735
11554,6.80956785140856
11555,8.310019167710477
11556,8.314288088083348
11557,8.69052983519733
11558,7.691735015958728
11559,7.461643251911916
11560,9.630275626448022
11561,9.074988519833846
11562,9.67802955239114
11563,6.5342273355551
11564,6.625678413873987
11565,7.6607110121533655
11566,9.37867276151383
11567,6.527981940761584
11568,6.663776703493534
11569,8.220317180030783
11570,8.413940237074886
11571,8.848507295142692
11572,6.758176989154411
11573,7.900648389603492
11574,7.3321860205385265
11575,6.541910011161102
11576,7.328540955878818
11577,8.951401152832346
11578,8.365968443644599
11579,8.817746868093947
11580,7.481073827595875
11581,6.971114493163653
11582,7.0485300374312905
11583,6.8899516038053195
11584,7.306004205989817
11585,8.300971588257342
11586,9.144905667780094
11587,8.936924521427182
11588,8.057344939540695
11589,9.315057308211227
11590,8.481238189922834
11591,6.9661017614265965
11592,6.809220763184621
11593,8.75483844589607
11594,6.607533542781488
11595,6.649825048678776
11596,6.571966032176693
11597,8.850457713654286
11598,6.290269078346985
11599,9.664499261035678
11600,8.741242840873687
11601,8.329078185193062
11602,6.16154054639493
11603,7.836869113735071
11604,9.072645870791991
11605,8.616067424300269
11606,8.095527654278905
11607,7.148771834498718
11608,6.620020026258246
11609,7.091150718855605
11610,7.716059445165103
11611,7.459055753392553
11612,9.170918792628328
11613,8.920314271911431
11614,7.459182707854835
11615,8.227295413973781
11616,8.116762506105692
11617,8.510063037633968
11618,9.176554687238776
11619,6.806811044796258
11620,8.925856532567334
11621,9.044011647208356
11622,8.335335142743308
11623,7.975099671892981
11624,6.043811513177912
11625,6.518377205267014
11626,6.596281229363078
11627,8.746241410403263
11628,6.476629726095129
11629,6.500258631841228
11630,9.555254185932306
11631,7.7351180177920424
11632,6.315194103031469
11633,7.014562901671072
11634,7.59023791582172
11635,6.999844416898821
11636,9.002901498607788
11637,7.407166663978795
11638,7.463492858208703
11639,7.40539775007725
11640,7.857059429093934
11641,7.802083106211515
11642,6.497312322206149
11643,6.8555209239487045
11644,6.296493231433095
11645,8.535545501270713
11646,9.54972186732635
11647,6.4775270373986364
11648,7.029127434437726
11649,6.87839525081695
11650,6.477213077192786
11651,9.645010664411254
11652,7.903166069052519
11653,8.677288166302297
11654,8.522436781675802
11655,9.623273647709587
11656,6.29241600901172
11657,7.8755564580037
11658,8.600751607539793
11659,8.50380540261519
11660,7.6244198630830535
11661,6.810460628097673
11662,8.034897578055691
11663,8.325595805305952
11664,7.194322755907241
11665,8.547239465025612
11666,8.163264909270492
11667,6.705620920258467
11668,6.194354200255198
11669,7.219859396283638
11670,6.8160355415048715
11671,8.730798356378463
11672,8.28792259485657
11673,6.293855938332808
11674,6.425176100210609
11675,9.542178056660521
11676,7.109770985729912
11677,6.591246639969013
11678,7.707646619869202
11679,6.313515246925626
11680,7.734440887539181
11681,7.162499054975361
11682,9.728086113242114
11683,9.305240693379982
11684,9.159685728072887
11685,7.02753374382055
11686,6.696349816158703
11687,8.73045165790409
11688,7.450246279425334
11689,8.548565706374395
11690,6.449998084392292
11691,7.903844016142321
11692,7.216752111798553
11693,9.688857141426201
11694,9.671258249380571
11695,7.621335282563708
11696,9.228275300165647
11697,8.845116990644678
11698,7.6473239250302365
11699,6.899970066214512
11700,7.415790121594106
11701,6.882212022595359
11702,6.572462506943516
