id,price
11306,8.443847291436722
11307,9.22011130990547
11308,6.616631654542618
11309,6.931902211894331
11310,9.416854014888983
11311,8.90578859329797
11312,9.254972963617492
11313,7.100386638954253
11314,8.404099198874745
11315,9.587730425442997
11316,9.322090153878326
11317,9.172754443400134
11318,8.01415035531645
11319,9.034219828484538
11320,8.869711268436212
11321,8.743374388638827
11322,9.104769442289895
11323,7.501965545014292
11324,6.672421811269769
11325,8.155206216855005
11326,8.597133647066084
11327,9.189893962018463
11328,6.916452309670883
11329,7.281579040688282
11330,6.537013653805364
11331,6.67331076197984
11332,9.633046419453066
11333,8.981809458677096
11334,6.898582799232674
11335,9.26114577960497
11336,8.913325697670958
11337,7.96019714266155
11338,7.892498443305095
11339,6.6102127805228665
11340,6.758440595986274
11341,7.273765895067461
11342,9.631875472171947
11343,8.090108639988186
11344,7.910478207695582
11345,8.285150716382542
11346,8.738674543922384
11347,8.427238599384145
11348,6.654952592559932
11349,6.385526158682363
11350,8.32325611131966
11351,8.828207405517123
11352,6.770169759162639
11353,6.639497642142088
11354,6.195560639044891
11355,7.803029111609807
11356,7.0981799879138
11357,6.740271782637623
11358,8.377343418738525
11359,8.58430703642076
11360,6.710363228348561
11361,9.469668645211975
11362,7.553882174054475
11363,9.389597038922071
11364,8.51862649568138
11365,8.01586890341713
11366,8.436401888721514
11367,8.475825191820853
11368,7.8857320602562035
11369,8.385996457970984
11370,6.60544873115053
11371,8.6021229121356
11372,8.820439059477893
11373,8.928944078113586
11374,6.830556401178655
11375,8.392133480779952
11376,9.543763363488912
11377,8.697283639129683
11378,6.528511704750436
11379,8.001406385134493
11380,6.804063714205672
11381,7.5350970612429435
11382,8.060108688515253
11383,8.286133852752554
11384,9.633283487444805
11385,7.119290966692124
11386,6.288414571244174
11387,6.532954966265395
11388,7.094192690298871
11389,9.228975346337362
11390,7.8723780367386
11391,7.514615958081562
11392,7.6478674744918855
11393,6.27789209887517
11394,7.324162120528839
11395,6.651788746202902
11396,9.117055974815115
11397,6.688612617222368
11398,6.506721018665591
11399,8.257513588728965
11400,7.722916980480873
11401,9.635596183751604
11402,8.742555836689693
11403,8.540910035420284
11404,7.6478674744918855
11405,8.543760468473286
11406,7.6119087594939625
11407,9.31941150647629
11408,8.74582038857521
11409,6.616631654542618
11410,8.558531832425617
11411,8.777431222724202
11412,6.64045081148828
11413,8.31907015204734
11414,7.459351257531283
11415,9.086311366081963
11416,9.259198182478684
11417,7.171180657426684
11418,7.4933534683974825
11419,8.050950456775372
11420,7.059040637696365
11421,8.206715719997886
11422,7.354101588265667
11423,6.775996158520233
11424,8.391523297497509
11425,7.613980390774587
11426,7.9596340705935456
11427,7.144849038256989
11428,6.764081500141958
11429,8.273429448917293
11430,6.682184535121094
11431,7.269066307976454
11432,7.829724053220873
11433,6.5786652504032395
11434,8.554582059788743
11435,6.538610600382301
11436,8.423544770773661
11437,7.9300795419234635
11438,8.429684599320527
11439,6.60203938184325
11440,8.63799292395673
11441,8.40687392559431
11442,8.354392874304986
11443,7.249760098662809
11444,8.025688808788221
11445,6.632309733192894
11446,8.651261069492227
11447,6.18539074182861
11448,6.436333237444471
11449,7.085266785098358
11450,6.21524588261264
11451,6.8311870713648135
11452,7.625578735719116
11453,8.799898636223373
11454,8.762470358813916
11455,6.744266797080517
11456,8.764237012003422
11457,8.682252373019898
11458,7.24615935503022
11459,7.804672425469676
11460,7.054115267734912
11461,8.505029924394758
11462,8.096514145688854
11463,7.426605818543668
11464,9.266801298478054
11465,7.2438070313398395
11466,7.974637319868525
11467,8.565008131261866
11468,6.262275650721269
11469,8.910457309723942
11470,8.788748064873134
11471,8.764942600466767
11472,7.589443320356171
11473,8.262459430805647
11474,6.694441125999778
11475,6.473978330380406
11476,9.302356702467875
11477,9.052882870876484
11478,6.576552755860431
11479,6.763922854656119
11480,8.084752173108917
11481,6.4632404300354285
11482,6.532954966265395
11483,7.953727191920114
11484,8.717947194308698
11485,8.590015937646696
11486,8.285150716382542
11487,6.751180765146989
11488,6.585712614433651
11489,8.658767190402628
11490,7.416660085864892
11491,6.585308037481756
11492,6.772001144077339
11493,7.9766810278416065
11494,6.683138694160644
11495,6.563544236593708
11496,6.661561626044813
11497,7.917634850495755
11498,8.335587699370919
11499,7.046385024367302
11500,9.466065727367463
11501,9.210738170885923
11502,9.057555825962915
11503,6.619842312057663
11504,9.168467121165556
11505,8.47122748800593
11506,8.260699903381413
11507,6.967873961871941
11508,6.672421811269769
11509,7.8862238248925935
11510,6.341466220522256
11511,7.977783918340149
11512,7.19639230170654
11513,6.883988896513568
11514,8.991841677472593
11515,8.826739283330772
11516,6.374497763085967
11517,7.199180183064855
11518,6.639497642142088
11519,8.742026774020964
11520,6.726881317945396
11521,9.567125092060117
11522,7.021290559906975
11523,7.753228742698475
11524,8.603919407953596
11525,6.511271494338244
11526,6.825850887719501
11527,6.437927099591283
11528,6.307810732477079
11529,8.466606690901278
11530,6.462637804601496
11531,8.942739087761433
11532,8.44190891746564
11533,6.899325736236877
11534,8.458527410736918
11535,6.426910832319747
11536,7.476147167536894
11537,6.795732985433474
11538,8.471172634464667
11539,6.014044355452929
11540,7.774239736621031
11541,8.11846202279532
11542,6.562739627539444
11543,6.898582799232674
11544,7.847207045592101
11545,7.761125126577884
11546,6.67331076197984
11547,6.979760765198139
11548,7.630918503277832
11549,7.269066307976454
11550,6.891973573795371
11551,9.179063290116767
11552,9.473275049306846
11553,7.842431285827999
11554,6.783818652976328
11555,8.365012700448302
11556,8.262459430805647
11557,8.76454806282214
11558,7.678146660093184
11559,7.427145832263215
11560,9.67049217810685
11561,9.080679379658653
11562,9.643304573861545
11563,6.5808848602909285
11564,6.657569652559085
11565,7.71164611187294
11566,9.350968011636073
11567,6.636411430705727
11568,6.676329227062484
11569,8.18145238324659
11570,8.423544770773661
11571,8.747163944117084
11572,6.713706635510424
11573,7.946601543270379
11574,7.457144084646907
11575,6.552691082982275
11576,7.321411262537481
11577,8.932626871588132
11578,8.434656068181882
11579,8.737883668073527
11580,7.435962869207551
11581,6.949388018571986
11582,6.997343245267177
11583,6.929651901855106
11584,7.335860825378279
11585,8.278810048146104
11586,8.986343182088946
11587,8.886817036896813
11588,7.975337918403769
11589,9.361345299706828
11590,8.455881626045684
11591,6.979760765198139
11592,6.688612617222368
11593,8.846838828043452
11594,6.601259666655923
11595,6.598401685189659
11596,6.611706176736765
11597,8.846080017458497
11598,6.345861610550028
11599,9.560074701900993
11600,8.678265972069719
11601,8.309713993059438
11602,6.237900923169895
11603,7.702202388980166
11604,9.012609722035378
11605,8.61230683664987
11606,8.086956120255389
11607,7.119290966692124
11608,6.585712614433651
11609,7.1027493431304665
11610,7.67514882662496
11611,7.511191002388084
11612,9.172754443400134
11613,8.913325697670958
11614,7.413622608052026
11615,8.242485593358078
11616,8.095381969526654
11617,8.512419104254052
11618,9.223496176256093
11619,6.688612617222368
11620,8.925821367122124
11621,9.044686352431006
11622,8.346847898769195
11623,7.9046106247595995
11624,6.201336644349845
11625,6.38153394335187
11626,6.63831565613513
11627,8.743374388638827
11628,6.497997351673072
11629,6.606372496333459
11630,9.491882805710274
11631,7.762157998188569
11632,6.3619047065094305
11633,6.983677771206427
11634,7.610207516993693
11635,7.052593625009632
11636,9.140383768072294
11637,7.458884183987284
11638,7.532469771067395
11639,7.422434269620344
11640,7.8410216148468095
11641,7.856108276427741
11642,6.517247025334153
11643,6.832845237821007
11644,6.268901558840216
11645,8.543760468473286
11646,9.552558718943837
11647,6.497997351673072
11648,7.08343233680404
11649,6.858295459922328
11650,6.394793585618636
11651,9.624839817922444
11652,7.9875378513535935
11653,8.703127616971043
11654,8.580663780378416
11655,9.610113123509441
11656,6.417704686522925
11657,7.855665387682408
11658,8.603489877828476
11659,8.56210334192979
11660,7.636915602048805
11661,6.859303787987078
11662,7.981466336653692
11663,8.348937372536819
11664,7.312837013046276
11665,8.534641067219704
11666,8.220697876261465
11667,6.776532206574272
11668,6.268870208108355
11669,7.210752144746559
11670,6.873762509966042
11671,8.696165190108752
11672,8.244492901878553
11673,6.145348584608005
11674,6.428535433041383
11675,9.556583571613396
11676,7.06270210052405
11677,6.689279830675952
11678,7.737750606963412
11679,6.411027394566093
11680,7.78127997200229
11681,7.132365730958608
11682,9.642340569171894
11683,9.410334288672566
11684,9.122669023928635
11685,7.1204803379698545
11686,6.744266797080517
11687,8.696165190108752
11688,7.497667778176894
11689,8.52331753377353
11690,6.467252277553438
11691,7.90594610916359
11692,7.164385303797039
11693,9.592921315854316
11694,9.567407657825521
11695,7.5115935347233735
11696,9.247041969641094
11697,8.853769554467359
11698,7.709200111936558
11699,6.867494214323976
11700,7.490972510487363
11701,6.93622081641684
11702,6.464669527195285
11703,9.669180645518285
11704,9.209358281340677
11705,8.913325697670958
11706,9.11579107288866
11707,7.698294167562152
11708,7.990246021192026
11709,8.600533710042798
11710,6.280698377473115
11711,9.63372744626291
11712,7.7652983038311785
11713,8.045345573709232
11714,6.145143435457905
11715,8.035830689755931
11716,7.410239027834976
11717,7.027155012927226
11718,7.635590589458919
11719,9.287436633176892
11720,7.509031064142576
11721,8.743029702341849
11722,8.765710987734353
11723,7.202091652521915
11724,7.323837306124504
11725,8.731703518856715
11726,8.051668178989903
11727,9.08009814594745
11728,6.763864599331965
11729,7.057551791132345
11730,9.34882387896439
11731,6.911333477993686
11732,8.760084489875267
11733,8.492693701683576
11734,8.12968871281118
11735,6.751180765146989
11736,6.25472309017317
11737,8.31780307312493
11738,7.972937218293662
11739,8.783604526335761
11740,9.451640166174286
11741,6.920277611602946
11742,6.2136466540995325
11743,6.337688189646665
11744,6.898582799232674
11745,6.7717938830269535
11746,6.319971076403959
11747,6.403639760275045
11748,8.072622500824371
11749,6.501400878133061
11750,6.436595676246106
11751,9.63613092925629
11752,7.100386638954253
11753,6.4815082413276635
11754,7.715393954364608
11755,8.1835351934186
11756,8.470931719334294
11757,6.775996158520233
11758,7.3842604495579165
11759,6.9459232851232455
11760,8.098949576716507
11761,8.388195904288233
11762,9.651442251675014
11763,7.675700660156802
11764,6.659771963529814
11765,8.286133852752554
11766,8.773992543457224
11767,8.257559647995226
11768,6.713817055876583
11769,9.359831289981996
11770,6.764436771064863
11771,8.174381282665484
11772,6.58223533487412
11773,8.488637773596398
11774,9.03827929515224
11775,8.747163944117084
11776,6.530831506390685
11777,6.598401685189659
11778,6.758440595986274
11779,9.587576057554775
11780,8.455881626045684
11781,7.198712694234924
11782,9.060302485097077
11783,8.386580912276242
11784,9.434174170287802
11785,8.828627903333716
11786,6.394598183678856
11787,6.757837980782504
11788,9.256138341308565
11789,7.151834523761479
11790,8.278810048146104
11791,9.13670432803922
11792,6.710030827652945
11793,6.65866517951647
11794,6.968114510016483
11795,8.457854245685835
11796,8.297586401694668
11797,9.62985157785183
11798,8.319880607365882
11799,7.1033310077747185
11800,6.686179549563987
11801,6.573424269831993
11802,7.957188070657164
11803,6.636367771259498
11804,9.63654024624634
11805,8.861403787925527
11806,9.672373055485572
11807,7.410239027834976
11808,7.759427134193852
11809,8.169461890344166
11810,9.187221962394622
11811,8.5577126780295
11812,8.872209983936955
11813,8.822985760636477
11814,6.497997351673072
11815,7.72290458598931
11816,7.780110365988243
11817,6.616631654542618
11818,7.8261011123104165
11819,7.5732337811580885
11820,6.636367771259498
11821,7.613980390774587
11822,8.78720577992195
11823,9.431384095118243
11824,7.9991369372599195
11825,7.592646762916075
11826,6.585029176596613
11827,9.093063058616208
11828,7.738773662873566
11829,7.0746230772154615
11830,8.762530489811649
11831,9.370438227528572
11832,8.20360834940968
11833,6.237654340957764
11834,7.458351005953837
11835,9.345567491973117
11836,8.620877194518973
11837,7.349150201748147
11838,8.692109252768244
11839,6.710780204046225
11840,7.592646762916075
11841,6.695717536331108
11842,9.201704060335304
11843,7.576472659879221
11844,8.38968748084357
11845,7.93476230469045
11846,8.604772524345048
11847,7.858257657505178
11848,6.39799164093004
11849,6.852494178816153
11850,7.39003628308585
11851,8.54216774227657
11852,6.643492656584982
11853,7.757669493745946
11854,8.509545624509004
11855,9.049085462782084
11856,8.083917520222103
11857,6.556289407250634
11858,8.91641068292175
11859,6.1875146816007955
11860,9.334971996386786
11861,8.50747592433114
11862,6.423907786354524
11863,7.453673069439497
11864,8.215000516701554
11865,8.406824422188398
11866,6.864412692562322
11867,8.562084760674935
11868,7.048363849777494
11869,6.296596975762518
11870,8.696954128837312
11871,8.562465742351815
11872,9.104643321698529
11873,8.453823185594985
11874,6.9970012132455235
11875,8.450332190587865
11876,9.43252603453095
11877,8.600304726282191
11878,8.81314271204415
11879,7.454796805780037
11880,6.622700731360303
11881,7.76967724104292
11882,8.393277354307688
11883,6.711010611070637
11884,8.543402914439095
11885,7.981232199166739
11886,8.872919517108109
11887,8.458452886774014
11888,7.615903773936856
11889,9.133087925141506
11890,7.92305717672067
11891,9.107926397550944
11892,7.3316863364421545
11893,7.497667778176894
11894,6.739264164025292
11895,8.36679704548037
11896,7.049536667244399
11897,7.890742090978702
11898,8.774133611160835
11899,8.488664866235117
11900,9.281996043909382
11901,8.804613691569394
11902,7.092073019988851
11903,6.913754233884091
11904,8.754268474507603
11905,8.665681360555718
11906,6.541172014030555
11907,9.62767626142031
11908,6.65339064577542
11909,7.497667778176894
11910,8.82244499170404
11911,9.082779354828808
11912,7.31050085443483
11913,7.523879054964056
11914,8.051668178989903
11915,7.880770895006812
11916,6.788444772237091
11917,7.823801299954481
11918,6.729433845404708
11919,6.838212590070531
11920,8.749947678702757
11921,9.376831189738775
